time,position_x,momentum_z
0.34889932466233115,2.0332241897645864,-1.7912542309528405
0.3493374812406203,2.0341197885577804,-1.7912298457564857
0.3497756378189094,2.034225832323126,-1.7912054726060256
0.3502137943971986,2.03352448464364,-1.7911810923527658
0.35065195097548774,2.0320014826331283,-1.7911566854372383
0.35109010755377684,2.029646200060131,-1.7911322319037573
0.351528264132066,2.0264516943773776,-1.7911077114126013
0.35196642071035517,2.0224147374486248,-1.7910831032503651
0.35240457728864427,2.0175358298368953,-1.7910583863390594
0.35284273386693343,2.011819198590888,-1.7910335392445595
0.3532808904452226,2.0052727785393683,-1.7910085401850433
0.35371904702351176,1.9979081771763105,-1.7909833670400839
0.35415720360180086,1.9897406232922181,-1.790957997361103
0.35459536018009,1.9807888995789442,-1.7909324083839209
0.3550335167583792,1.971075259506301,-1.790906577044184
0.3554716733366683,1.96062532883831,-1.7908804799964808
0.35590982991495745,1.9494679922249496,-1.7908540936380004
0.3563479864932466,1.937635265371317,-1.7908273941376263
0.3567861430715357,1.9251621533499044,-1.790800357471383
0.3572242996498249,1.9120864956830534,-1.790772959465194
0.35766245622811405,1.8984487988812004,-1.7907451758459163
0.35810061280640315,1.8842920571779995,-1.7907169823016407
0.3585387693846923,1.869661562255682,-1.790688354552227
0.3589769259629815,1.8546047028027417,-1.7906592684310323
0.35941508254127064,1.8391707547909764,-1.7906296999787354
0.35985323911955974,1.8234106634000513,-1.7905996255500853
0.3602913956978489,1.8073768175546634,-1.7905690219342965
0.36072955227613807,1.7911228180721248,-1.7905378664896607
0.36116770885442717,1.7747032404464,-1.7905061372927558
0.36160586543271633,1.7581733933184116,-1.7904738133023868
0.3620440220110055,1.741589073701529,-1.7904408745381046
0.3624821785892946,1.7250063200454528,-1.7904073022727938
0.36292033516758376,1.7084811642313327,-1.7903730792384134
0.3633584917458729,1.6920693835956833,-1.79033818984352
0.36379664832416203,1.675826254080486,-1.790302620400679
0.3642348049024512,1.6598063056019354,-1.7902663593613233
0.36467296148074035,1.6440630807204741,-1.79022939755503
0.3651111180590295,1.6286488976800968,-1.7901917284295819
0.3655492746373186,1.6136146188656475,-1.7901533482875887
0.3659874312156078,1.599009425702804,-1.7901142565148824
0.36642558779389695,1.584880600996994,-1.7900744557953905
0.36686374437218605,1.5712733196745097,-1.7900339523067896
0.3673019009504752,1.558230448851966,-1.7899927558909545
0.3677400575287644,1.5457923581189728,-1.789950880193097
0.3681782141070535,1.5339967408736521,-1.7899083427635591
0.36861637068534264,1.5228784475017865,-1.7898651651165156
0.3690545272636318,1.512469331137959,-1.7898213727403673
0.3694926838419209,1.5027981066913472,-1.7897769950553855
0.36993084042021007,1.493890223760172,-1.789732065315182
0.37036899699849923,1.4857677539973364,-1.7896866204498334
0.3708071535767884,1.4784492934258073,-1.7896407008499222
0.3712453101550775,1.4719498801361768,-1.7895943500923486
0.37168346673336666,1.466280927730723,-1.7895476146104394
0.3721216233116558,1.4614501748086306,-1.789500543312572
0.37255977988994493,1.4574616507159965,-1.7894531871551542
0.3729979364682341,1.45431565771228,-1.7894055986772952
0.37343609304652325,1.4520087696321822,-1.7893578315057617
0.37387424962481236,1.4505338470489095,-1.7893099398398107
0.3743124062031015,1.4498800688717464,-1.789261977926136
0.37475056278139063,1.4500329802381005,-1.7892139995344487
0.3751887193596798,1.4509745564880556,-1.7891660574441122
0.37562687593796895,1.452683282938273,-1.7891182029517758
0.3760650325162581,1.4551342501021438,-1.78907048540913
0.3765031890945472,1.4582992639347223,-1.7890229517987817
0.3769413456728364,1.4621469706144603,-1.7889756463548967
0.37737950225112554,1.4666429953094178,-1.7889286102337258
0.37781765882941465,1.4717500943137356,-1.7888818812375233
0.3782558154077038,1.4774283198809752,-1.7888354935937396
0.37869397198599297,1.483635197024729,-1.7887894777898006
0.3791321285642821,1.490325911503967,-1.788743860462334
0.37957028514257124,1.497453508161075,-1.7886986643384228
0.3800084417208604,1.5049690987347184,-1.7886539082253767
0.3804465982991495,1.5128220782277766,-1.7886096070446598
0.38088475487743867,1.5209603488727088,-1.788565771904979
0.38132291145572783,1.5293305507031048,-1.7885224102091344
0.381761068034017,1.5378782977109706,-1.7884795257890433
0.3821992246123061,1.5465484185445597,-1.7884371190633446
0.38263738119059526,1.5552852006815006,-1.7883951872121462
0.3830755377688844,1.5640326369965734,-1.7883537243637768
0.38351369434717353,1.5727346736329384,-1.7883127217887835
0.3839518509254627,1.5813354580798242,-1.78827216809689
0.38439000750375185,1.5897795863587811,-1.7882320494331276
0.38482816408204096,1.5980123482245816,-1.788192349669885
0.3852663206603301,1.605979969295617,-1.7881530505921426
0.3857044772386193,1.6136298490422243,-1.788114132073666
0.3861426338169084,1.6209107935797493,-1.7880755722424173
0.38658079039519755,1.6277732422361084,-1.7880373476338756
0.3870189469734867,1.6341694868911734,-1.7879994333313614
0.38745710355177587,1.6400538831173141,-1.7879618030928073
0.387895260130065,1.6453830521866901,-1.7879244294637204
0.38833341670835414,1.650116073051323,-1.7878872838763429
0.3887715732866433,1.6542146634463388,-1.7878503367352319
0.3892097298649324,1.657643349314933,-1.787813557489657
0.38964788644322157,1.66036962180526,-1.7877769146933584
0.39008604302151073,1.6623640811444733,-1.7877403760523218
0.39052419959979984,1.6636005667532119,-1.7877039084613182
0.390962356178089,1.664056273024716,-1.7876674780300235
0.39140051275637816,1.6637118502562027,-1.787631050099592
0.39183866933466727,1.662551490285842,-1.7875945892506016
0.39227682591295643,1.6605629964563517,-1.7875580593033247
0.3927149824912456,1.6577378375956042,-1.7875214233113212
0.39315313906953475,1.6540711857753607,-1.7874846435493812
0.39359129564782386,1.6495619376810469,-1.7874476814968885
0.394029452226113,1.644212719498006,-1.7874104978177277
0.3944676088044022,1.6380298752926286,-1.7873730523379068
0.3949057653826913,1.6310234389397789,-1.7873353040221451
0.39534392196098045,1.6232070897207733,-1.7872972109507512
0.3957820785392696,1.6145980917884337,-1.7872587302982135
0.3962202351175587,1.605217217767112,-1.787219818315039
0.3966583916958479,1.595088656825813,-1.787180430314499
0.39709654827413704,1.5842399076312625,-1.7871405206660849
0.39753470485242615,1.572701656654649,-1.7871000427976322
0.3979728614307153,1.5605076423706064,-1.7870589492082392
0.39841101800900447,1.5476945059494498,-1.787017191494285
0.39884917458729363,1.534301629103402,-1.786974720391036
0.39928733116558274,1.520370959804442,-1.7869314858325096
0.3997254877438719,1.505946826645041,-1.7868874370324406
0.40016364432216106,1.4910757426633505,-1.786842522589353
0.40060180090045017,1.4758061995009613,-1.7867966906188666
0.40103995747873933,1.4601884528041875,-1.7867498889164544
0.4014781140570285,1.444274299818567,-1.7867020651538867
0.4019162706353176,1.4281168501607637,-1.7866531671125518
0.40235442721360676,1.4117702907822962,-1.7866031429566769
0.4027925837918959,1.3952896461652082,-1.7865519415492033
0.403230740370185,1.3787305348108436,-1.786499512812636
0.4036688969484742,1.3621489230993338,-1.7864458081365855
0.40410705352676335,1.3456008776090385,-1.7863907808329207
0.40454521010505246,1.3291423169919372,-1.7863343866384296
0.4049833666833416,1.3128287645029837,-1.786276584263632
0.4054215232616308,1.296715102278542,-1.7862173359848896
0.40585967983991994,1.2808553284512278,-1.786156608275225
0.40629783641820905,1.2653023181760026,-1.7860943724673028
0.4067359929964982,1.2501075896250116,-1.7860306054398905
0.40717414957478737,1.235321075986738,-1.7859652903168437
0.4076123061530765,1.2209909044784233,-1.785898417165349
0.40805046273136564,1.2071631833497467,-1.7858299836778906
0.4084886193096548,1.1938817978204117,-1.7857599958203283
0.4089267758879439,1.1811882158547442,-1.7856884684267087
0.40936493246623307,1.1691213046329505,-1.7856154257201495
0.40980308904452223,1.1577171585313857,-1.7855409017384891
0.41024124562281133,1.1470089393732437,-1.7854649406435326
0.4106794022011005,1.1370267296568661,-1.7853875968937833
0.41111755877938966,1.1277973994114632,-1.7853089352626093
0.4115557153576788,1.1193444872697305,-1.7852290306869036
0.4119938719359679,1.1116880962840017,-1.7851479679354296
0.4124320285142571,1.1048448049473119,-1.7850658410910878
0.41287018509254625,1.0988275938134955,-1.7849827528471436
0.41330834167083536,1.09364578804137,-1.7848988136237425
0.4137464982491245,1.0893050161175986,-1.7848141405175282
0.4141846548274137,1.0858071849411914,-1.7847288561034949
0.4146228114057028,1.0831504713801383,-1.784643087113999
0.41506096798399195,1.0813293303377398,-1.784556963024767
0.4154991245622811,1.0803345192930733,-1.7844706145814562
0.4159372811405702,1.080153139207051,-1.7843841723026237
0.4163754377188594,1.0807686916130437,-1.7842977649956802
0.41681359429714854,1.082161151639348,-1.784211518321523
0.4172517508754377,1.0843070566401993,-1.7841255534411276
0.4176899074537268,1.087179610042908,-1.7840399857735882
0.41812806403201597,1.0907487999512993,-1.78395492389022
0.41856622061030513,1.0949815319802971,-1.7838704685636537
0.41900437718859423,1.09984177573349,-1.7837867119847457
0.4194425337668834,1.1052907242751178,-1.7837037371539188
0.41988069034517256,1.1112869658904065,-1.783621617447588
0.42031884692346166,1.117786667373816,-1.7835404163548705
0.4207570035017508,1.1247437680337546,-1.7834601873750615
0.42119516008004,1.1321101835549097,-1.7833809740625137
0.4216333166583291,1.1398360188157681,-1.7833028102026656
0.42207147323661826,1.1478697887192923,-1.7832257201010318
0.4225096298149074,1.15615864605928,-1.7831497189659562
0.4229477863931966,1.1646486154138713,-1.7830748133657255
0.4233859429714857,1.1732848320309948,-1.7830010017411535
0.42382409954977485,1.1820117846485159,-1.7829282749558168
0.424262256128064,1.1907735611744379,-1.7828566168676174
0.4247004127063531,1.1995140961399164,-1.7827860049071262
0.4251385692846423,1.2081774188299952,-1.7827164106501074
0.42557672586293144,1.216707900993992,-1.7826478003736173
0.42601488244122054,1.2250505030393686,-1.7825801355870334
0.4264530390195097,1.2331510176196105,-1.7825133735312295
0.42689119559779887,1.2409563095381901,-1.7824474676408222
0.427329352176088,1.2484145509070133,-1.78238236796594
0.42776750875437713,1.2554754505187362,-1.782318021551298
0.4282056653326663,1.2620904764179406,-1.7822543727714821
0.42864382191095546,1.268213070686281,-1.7821913636222833
0.42908197848924456,1.2737988554911417,-1.7821289339686592
0.4295201350675337,1.2788058294860216,-1.7820670217504828
0.4299582916458229,1.2831945536935467,-1.78200556314766
0.430396448224112,1.2869283260485656,-1.7819444927065018
0.43083460480240116,1.2899733438289507,-1.781883743429429
0.4312727613806903,1.2922988532553312,-1.7818232468301896
0.4317109179589794,1.2938772855977712,-1.781762932956813
0.4321490745372686,1.2946843791871074,-1.7817027303845117
0.43258723111555775,1.2946992867910423,-1.7816425661806923
0.43302538769384685,1.293904667879856,-1.781582365844176
0.433463544272136,1.2922867653734658,-1.7815220532206515
0.4339017008504252,1.2898354665302425,-1.7814615503963127
0.43433985742871434,1.2865443477081728,-1.7814007775715794
0.43477801400700344,1.2824107028003253,-1.781339652916763
0.4352161705852926,1.2774355552188321,-1.7812780924115377
0.43565432716358177,1.2716236533744076,-1.781216009670115
0.4360924837418709,1.2649834496714527,-1.7811533157541088
0.43653064032016003,1.2575270631117572,-1.7810899189752123
0.4369687968984492,1.249270225672359,-1.7810257246900232
0.4374069534767383,1.2402322126949001,-1.7809606350896272
0.43784511005502746,1.2304357575945997,-1.7808945489869115
0.4382832666333166,1.2199069512663567,-1.7808273616050296
0.43872142321160573,1.2086751266331874,-1.780758964370994
0.4391595797898949,1.1967727288479735,-1.780689244719022
0.43959773636818406,1.1842351717229946,-1.7806180859090408
0.4400358929464732,1.1711006810226121,-1.7805453668666482
0.4404740495247623,1.157410125312648,-1.7804709620518433
0.4409122061030515,1.1432068351150184,-1.7803947413649863
0.44135036268134065,1.1285364111679625,-1.780316570099711
0.44178851925962975,1.1134465226403432,-1.7802363089538786
0.4422266758379189,1.0979866961929725,-1.780153814111117
0.4426648324162081,1.0822080968204055,-1.7800689374069956
0.4431029889944972,1.066163301442928,-1.7799815265953836
0.44354114557278634,1.0499060662505666,-1.7798914257319796
0.4439793021510755,1.0334910888285644,-1.7797984756932757
0.4444174587293646,1.0169737661167517,-1.7797025148502192
0.4448556153076538,1.0004099492736942,-1.779603379916426
0.44529377188594294,0.9838556965301434,-1.7795009069907939
0.44573192846423204,0.9673670251251061,-1.7793949328135805
0.4461700850425212,0.9509996634219164,-1.7792852962532066
0.44660824162081036,0.9348088043008462,-1.779171840038009
0.4470463981990995,0.9188488609190423,-1.779054412742624
0.44748455477738863,0.9031732259181411,-1.77893287103244
0.4479227113556778,0.8878340351445754,-1.7788070821613982
0.44836086793396696,0.8728819369276716,-1.77867692670827
0.44879902451225606,0.8583658679359882,-1.7785423015243582
0.4492371810905452,0.8443328366033378,-1.7784031228515533
0.4496753376688344,0.830827715082506,-1.7782593295541431
0.4501134942471235,0.8178930406470052,-1.7781108863913284
0.45055165082541265,0.8055688274195817,-1.7779577872408583
0.4509898074037018,0.7938923892606717,-1.7778000581686695
0.4514279639819909,0.7828981746007814,-1.777637760226199
0.4518661205602801,0.7726176139481958,-1.7774709918476046
0.45230427713856924,0.7630789807475785,-1.7772998907150048
0.4527424337168584,0.7543072662061651,-1.7771246349624337
0.4531805902951475,0.7463240686427479,-1.7769454435996417
0.4536187468734367,0.7391474978505695,-1.7767625760558285
0.45405690345172584,0.7327920948990188,-1.7765763307708646
0.45449506003001494,0.7272687677307899,-1.7763870427968034
0.4549332166083041,0.7225847428413475,-1.7761950804138886
0.45537137318659326,0.7187435332563245,-1.7760008408104424
0.45580952976488237,0.7157449229502156,-1.7758047449219387
0.45624768634317153,0.7135849677767764,-1.775607231567846
0.4566858429214607,0.712256012908157,-1.7754087510620138
0.4571239994997498,0.7117467267063794,-1.7752097585004276
0.45756215607803896,0.7120421508776449,-1.7750107069466838
0.4580003126563281,0.7131237666874704,-1.7748120407391923
0.4584384692346173,0.7149695769431519,-1.774614189134686
0.4588766258129064,0.7175542033798926,-1.7744175604810797
0.45931478239119555,0.7208489990184286,-1.7742225370810856
0.4597529389694847,0.7248221749954622,-1.7740294708690576
0.4601910955477738,0.729438941303997,-1.773838679980524
0.460629252126063,0.7346616608190102,-1.7736504462500973
0.46106740870435214,0.7404500159250949,-1.7734650136319452
0.46150556528264125,0.7467611870070219,-1.7732825875002678
0.4619437218609304,0.7535500420117948,-1.773103334757062
0.4623818784392196,0.7607693362419561,-1.7729273846518565
0.4628200350175087,0.7683699214948669,-1.7727548302033729
0.46325819159579784,0.7763009636215393,-1.772585730105826
0.463696348174087,0.7845101675415773,-1.772420111001994
0.46413450475237616,0.7929440087180455,-1.7722579700100802
0.46457266133066527,0.8015479700676754,-1.7720992774004676
0.46501081790895443,0.8102667832579836,-1.7719439793303766
0.4654489744872436,0.8190446733235884,-1.7717920005579928
0.4658871310655327,0.8278256055194937,-1.7716432470717316
0.46632528764382186,0.8365535333192761,-1.7714976085841505
0.466763444222111,0.8451726464611145,-1.7713549608529415
0.46720160080040013,0.8536276179444678,-1.7712151678030361
0.4676397573786893,0.8618638488848436,-1.7710780834338784
0.46807791395697845,0.8698277101435835,-1.770943553504288
0.46851607053526756,0.8774667796638921,-1.7708114169940459
0.4689542271135567,0.884730074463279,-1.7706815073465152
0.4693923836918459,0.8915682762562189,-1.770553653500388
0.46983054027013504,0.8979339497090106,-1.7704276807212245
0.47026869684842415,0.9037817523613625,-1.7703034112449973
0.4707068534267133,0.9090686352860984,-1.7701806647465717
0.4711450100050025,0.9137540335993136,-1.7700592586460913
0.4715831665832916,0.9178000459782256,-1.7699390082657809
0.47202132316158074,0.9211716023925559,-1.7698197268488198
0.4724594797398699,0.9238366193074299,-1.769701225450825
0.472897636318159,0.925766141671213,-1.7695833127131746
0.47333579289644817,0.9269344710601574,-1.769465794525991
0.47377394947473733,0.9273192794129934,-1.7693484735871297
0.47421210605302644,0.9269017078523661,-1.7692311488620311
0.4746502626313156,0.9256664501560105,-1.769113614947828
0.47508841920960476,0.9236018205084957,-1.7689956613436573
0.4755265757878939,0.9206998052339431,-1.7688770716277553
0.47596473236618303,0.9169560982810221,-1.7687576225405905
0.4764028889444722,0.9123701203034474,-1.768637082972056
0.47684104552276135,0.9069450212518241,-1.7685152128495858
0.47727920210105046,0.9006876664656652,-1.7683917619230125
0.4777173586793396,0.8936086063274595,-1.7682664684410385
0.4781555152576288,0.8857220296134495,-1.7681390577134062
0.4785936718359179,0.8770457007479346,-1.7680092405522199
0.47903182841420705,0.867600881239204,-1.7678767115854697
0.4794699849924962,0.8574122356452426,-1.7677411474356672
0.4799081415707853,0.8465077224858294,-1.7676022047567197
0.4803462981490745,0.8349184705843202,-1.7674595181228252
0.48078445472736364,0.822678641386938,-1.767312697764408
0.48122261130565275,0.809825277869437,-1.767161327148066
0.4816607678839419,0.7963981407004331,-1.7670049604003821
0.48209892446223107,0.7824395323871136,-1.7668431195794925
0.48253708104052023,0.7679941101821932,-1.7666752918037831
0.48297523761880934,0.7531086885807747,-1.7665009262543663
0.4834133941970985,0.7378320322817816,-1.7663194310774488
0.48385155077538766,0.7222146405308411,-1.7661301702248315
0.48428970735367677,0.7063085237995022,-1.7659324602860669
0.48472786393196593,0.6901669737895385,-1.765725567384839
0.4851660205102551,0.673844327780472,-1.7655087042354742
0.4856041770885442,0.657395728363227,-1.765281027483713
0.48604233366683336,0.6408768796230142,-1.7650416354894483
0.4864804902451225,0.6243438008498974,-1.7647895667483362
0.4869186468234116,0.6078525788659211,-1.7645237991939937
0.4873568034017008,0.591459120063282,-1.764243250672373
0.48779495997998995,0.5752189032486114,-1.7639467809335705
0.4882331165582791,0.559186734383981,-1.7636331955414843
0.4886712731365682,0.5434165043059608,-1.7633012521547244
0.4891094297148574,0.5279609504897206,-1.7629496696775904
0.48954758629314654,0.5128714239061243,-1.7625771408103696
0.48998574287143565,0.49819766199587384,-1.7621823485339427
0.4904238994497248,0.48398756875646237,-1.7617639870327793
0.49086205602801397,0.47028700290500386,-1.7613207874790557
0.4913002126063031,0.45713957504321495,-1.7608515489540804
0.49173836918459224,0.44458645471038327,-1.7603551745575896
0.4921765257628814,0.4326661881662873,-1.7598307124403005
0.4926146823411705,0.42141452769913496,-1.759277401086844
0.49305283891945967,0.4108642732042119,-1.758694717682505
0.49349099549774883,0.40104512672732134,-1.7580824278411529
0.493929152076038,0.3919835606136069,-1.7574406343952933
0.4943673086543271,0.3837026998473487,-1.7567698224143975
0.49480546523261626,0.37622221911171216,-1.7560708972040868
0.4952436218109054,0.36955825503929196,-1.75534521183591
0.4956817783891945,0.36372333406422813,-1.7545945808516796
0.4961199349674837,0.35872631622436824,-1.7538212772433213
0.49655809154577285,0.35457235519680036,-1.753028010654649
0.49699624812406196,0.35126287478157414,-1.7522178859549449
0.4974344047023511,0.3487955619762553,-1.7513943428010104
0.4978725612806403,0.3471643767079451,-1.7505610783804095
0.4983107178589294,0.3463595782098663,-1.7497219570200884
0.49874887443721855,0.3463677679473211,-1.7488809115498094
0.4991870310155077,0.34717194891387326,-1.7480418420573525
0.49962518759379687,0.34875160103447095,-1.7472085178553207
0.500063344172086,0.3510827723295069,-1.7463844880772572
0.5005015007503751,0.3541381854140221,-1.7455730054029774
0.5009396573286643,0.3578873588306986,-1.7447769661225638
0.5013778139069535,0.36229674264487777,-1.743998868271452
0.5018159704852426,0.3673298676650404,-1.7432407880981302
0.5022541270635318,0.37294750759309914,-1.742504373827072
0.5026922836418208,0.37910785335520975,-1.7417908546688938
0.50313044022011,0.3857666988151747,-1.741101062364551
0.5035685967983992,0.39287763702831074,-1.740435462232171
0.5040067533766883,0.40039226615350143,-1.7397941906721115
0.5044449099549775,0.40826040410448694,-1.739177096309764
0.5048830665332666,0.4164303109881943,-1.7385837823381567
0.5053212231115558,0.4248489183478731,-1.738013648088613
0.5057593796898449,0.4334620642020601,-1.7374659283446332
0.506197536268134,0.44221473284710966,-1.736939729375122
0.5066356928464232,0.4510512983713188,-1.736434061068027
0.5070738494247123,0.4599157708129742,-1.7359478648790454
0.5075120060030015,0.46875204388290553,-1.7354800375684158
0.5079501625812907,0.4775041431648451,-1.7350294508859385
0.5083883191595797,0.48611647370405087,-1.7345949674890802
0.5088264757378689,0.494534065896493,-1.7341754534522462
0.509264632316158,0.5027028185974115,-1.733769787758376
0.5097027888944472,0.5105697383794658,-1.733376869167417
0.5101409454727364,0.5180831738867337,-1.7329956208390274
0.5105791020510255,0.5251930442517145,-1.7326249930563744
0.5110172586293147,0.5318510605679998,-1.732263964359842
0.5114554152076037,0.5380109394413555,-1.7319115413579909
0.5118935717858929,0.5436286076764887,-1.7315667574411182
0.5123317283641821,0.5486623971955251,-1.7312286705821271
0.5127698849424712,0.553073229327165,-1.7308963603711662
0.5132080415207604,0.5568247876522177,-1.730568924395161
0.5136461980990495,0.559883678641716,-1.7302454740409474
0.5140843546773386,0.5622195793777255,-1.7299251297709972
0.5145225112556278,0.5638053717041042,-1.729607015893234
0.5149606678339169,0.5646172622145396,-1.7292902548205742
0.5153988244122061,0.5646348875479866,-1.7289739607908738
0.5158369809904952,0.5638414045267757,-1.728657232993117
0.5162751375687844,0.5622235647399682,-1.728339148020046
0.5167132941470736,0.5597717732436498,-1.7280187515400074
0.5171514507253626,0.5564801311204851,-1.7276950490503964
0.5175896073036518,0.5523464617127128,-1.7273669955404238
0.5180277638819409,0.5473723204155484,-1.727033483850356
0.5184659204602301,0.5415629879913127,-1.7266933314659692
0.5189040770385193,0.5349274474383203,-1.726345265428278
0.5193422336168084,0.527478344522238,-1.7259879049665887
0.5197803901950975,0.519231932151049,-1.725619741373683
0.5202185467733866,0.510207998847598,-1.7252391145304178
0.5206567033516758,0.5004297816457688,-1.7248441853466618
0.521094859929965,0.4899238638072546,-1.7244329032076138
0.5215330165082541,0.4787200578256532,-1.72400296728773
0.5219711730865433,0.4668512742528339,-1.723551780303405
0.5224093296648323,0.45435337694922046,-1.7230763928996136
0.5228474862431215,0.4412650254246501,-1.7225734363770038
0.5232856428214107,0.42762750499995944,-1.7220390408262827
0.5237237993996998,0.41348454558125897,-1.721468734893524
0.524161955977989,0.3988821298996921,-1.7208573222802024
0.5246001125562781,0.38386829212939294,-1.720198728582796
0.5250382691345673,0.36849290785641553,-1.7194858100536206
0.5254764257128564,0.35280747643264815,-1.7187101131097382
0.5259145822911455,0.33686489681288556,-1.717861569630616
0.5263527388694347,0.3207192380429953,-1.7169281078298524
0.5267908954477238,0.3044255056458913,-1.7158951511143612
0.527229052026013,0.28803940524582367,-1.7147449668867543
0.5276672086043022,0.27161710488796675,-1.7134558122325199
0.5281053651825912,0.25521499766198097,-1.7120008015989774
0.5285435217608804,0.2388894664434166,-1.7103463893786175
0.5289816783391695,0.2226966528540514,-1.7084503121306058
0.5294198349174587,0.20669223295530437,-1.7062587619119236
0.5298579914957479,0.1909312027982679,-1.7037024488410768
0.530296148074037,0.17546767787218456,-1.700691032330151
0.5307343046523262,0.16035471190711276,-1.6971051129341113
0.5311724612306152,0.1456441427101824,-1.6927845038548752
0.5316106178089044,0.13138647629109895,-1.6875107041344266
0.5320487743871936,0.11763082642446243,-1.6809801163394613
0.5324869309654827,0.10442493676170125,-1.672762094666938
0.5329250875437719,0.09181532995591944,-1.6622313925120988
0.533363244122061,0.07984765944951391,-1.6484559852613099
0.5338014007003501,0.06856739762215504,-1.6300042870212148
0.5342395572786393,0.05802110617966766,-1.604601032814266
0.5346777138569284,0.048258760083318475,-1.568487307556951
0.5351158704352176,0.03933806613393968,-1.515179484967115
0.5355540270135067,0.03133271991402845,-1.4329751045208616
0.5359921835917959,0.024348639104144733,-1.2999002580276704
0.5364303401700851,0.018555803080507877,-1.074398727633464
0.5368684967483741,0.014243117038776138,-0.6863367430760448
0.5373066533266633,0.01185912826428009,-0.07230548635073586
0.5377448099049524,0.011842634277619116,0.6723871819630836
0.5381829664832416,0.014199619751345276,1.2896755015919301
0.5386211230615308,0.01849995690107241,1.6803148311421525
0.5390592796398199,0.024299110152403318,1.9070224987778406
0.539497436218109,0.03131181707245409,2.040482390651226
0.5399355927963981,0.03937262004475018,2.1226816265700674
0.5403737493746873,0.048380671256179994,2.175815338164671
0.5408119059529765,0.05826753777946466,2.2116899320992602
0.5412500625312656,0.06898076622343853,2.2368368944968178
0.5416882191095548,0.08047551710845721,2.2550367677619736
0.5421263756878439,0.09271018335486628,2.2685740593859585
0.542564532266133,0.10564402541694048,2.278883689342875
0.5430026888444222,0.11923587097161685,2.2868982054192757
0.5434408454227113,0.13344340280636088,2.2932420803325213
0.5438790020010005,0.14822278666356856,2.2983446393126026
0.5443171585792896,0.16352850422906448,2.3025079850502945
0.5447553151575788,0.17931331509230258,2.305949131144185
0.5451934717358679,0.19552830298023788,2.308826868161674
0.545631628314157,0.21212297905899763,2.311259323933483
0.5460697848924462,0.22904542513238982,2.313335699998749
0.5465079414707353,0.2462424654912498,2.315124275171862
0.5469460980490245,0.2636598597576718,2.3166779640631265
0.5473842546273137,0.28124251129568034,2.318038242208377
0.5478224112056028,0.2989346871720386,2.3192379602190876
0.5482605677838919,0.31668024656454635,2.320303389728159
0.548698724362181,0.3344228751181104,2.3212557300470427
0.5491368809404702,0.3521063231547307,2.3221122309167455
0.5495750375187594,0.36967464592314164,2.3228870384177815
0.5500131940970485,0.38707244427101967,2.3235918388437797
0.5504513506753377,0.404245104266474,2.3242363534823443
0.5508895072536267,0.42113903440415956,2.324828722227096
0.5513276638319159,0.4377018991172614,2.3253758034922263
0.551765820410205,0.4538828473878097,2.32588341053887
0.5522039769884942,0.4696327353102049,2.3263564990788552
0.5526421335667834,0.48490434151969714,2.3267993172468473
0.5530802901450725,0.49965257445199707,2.327215526287953
0.5535184467233617,0.5138346704535907,2.327608298294395
0.5539566033016508,0.5274103818160422,2.327980395834392
0.5543947598799399,0.540342153862375,2.3283342372038396
0.5548329164582291,0.5525952902699126,2.328671950194371
0.5552710730365182,0.5641381058723314,2.328995416636935
0.5557092296148074,0.5749420662438408,2.329306309495662
0.5561473861930966,0.5849819134308322,2.3296061239145223
0.5565855427713856,0.5942357772606919,2.3298962033312276
0.5570236993496748,0.6026852717237868,2.330177761548564
0.5574618559279639,0.6103155759926256,2.330451901477652
0.5579000125062531,0.6171154997118774,2.3307196311291265
0.5583381690845423,0.6230775322637626,2.3309818773183926
0.5587763256628314,0.6281978757853678,2.3312394974634487
0.5592144822411206,0.6324764617871985,2.3314932897833125
0.5596526388194096,0.6359169512955802,2.331744002148091
0.5600907953976988,0.6385267185150297,2.331992339785198
0.560528951975988,0.6403168180801206,2.3322389720079175
0.5609671085542771,0.6413019360394249,2.332484538100604
0.5614052651325663,0.6415003247864011,2.332729652467896
0.5618434217108554,0.6409337222234278,2.3329749091322918
0.5622815782891445,0.6396272555151628,2.33322088564436
0.5627197348674337,0.6376093298557699,2.333468146452064
0.5631578914457228,0.6349115027410105,2.333717245759557
0.563596048024012,0.6315683443004076,2.333968729890939
0.5640342046023011,0.6276172843064479,2.334223139160528
0.5644723611805903,0.6230984465367455,2.334481009237962
0.5649105177588795,0.618054471221048,2.3347428719837935
0.5653486743371685,0.6125303263576373,2.335009255719242
0.5657868309154577,0.6065731087328451,2.3352806848825147
0.5662249874937468,0.6002318355228856,2.335557679013953
0.566663144072036,0.5935572273986975,2.335840751003723
0.5671013006503252,0.5866014840919727,2.3361304045295066
0.5675394572286143,0.5794180534137026,2.3364271306086497
0.5679776138069034,0.5720613947453669,2.3367314031906123
0.5684157703851925,0.5645867380471433,2.3370436737227855
0.5688539269634817,0.5570498394472171,2.3373643646373203
0.5692920835417709,0.5495067344911849,2.3376938617302856
0.56973024012006,0.542013490140876,2.338032505438847
0.5701683966983492,0.5346259566173855,2.3383805810686313
0.5706065532766383,0.5273995201839113,2.338738308082911
0.5710447098549274,0.5203888579600419,2.3391058286376394
0.5714828664332166,0.5136476958505314,2.339483195630433
0.5719210230115057,0.5072285706584205,2.3398703606242535
0.5723591795897949,0.5011825974345635,2.3402671621027413
